$10/1/1950-9/30/2023  ERA5 daily-mean N40.5-41.0 W122.5-122.0,,,,,
columns wind speed [1.2,6.1], wind direction phi [0-6.3],,,
JDAY,TAIR,TDEW,WIND,PHI,CLOUD
1987-10-15 00:00:00,17.5,-3.299999952316284,0.6100000143051147,0.4399999976158142,1.899999976158142
1987-10-16 00:00:00,16.100000381469727,-0.6000000238418579,0.23000000417232513,0.800000011920929,0.20000000298023224
1987-10-17 00:00:00,15.0,-0.10000000149011612,0.36000001430511475,0.5600000023841858,2.4000000953674316
1987-10-18 00:00:00,16.100000381469727,-1.100000023841858,0.75,0.1599999964237213,0.0
1987-10-19 00:00:00,17.799999237060547,-1.100000023841858,0.7599999904632568,0.5,0.10000000149011612
1987-10-20 00:00:00,17.600000381469727,-0.8999999761581421,0.7400000095367432,0.3799999952316284,0.0
1987-10-21 00:00:00,17.399999618530273,0.4000000059604645,0.11999999731779099,1.6100000143051147,9.5
1987-10-22 00:00:00,16.399999618530273,4.0,0.11999999731779099,2.440000057220459,9.100000381469727
1987-10-23 00:00:00,14.600000381469727,9.300000190734863,0.5,2.630000114440918,9.899999618530273
1987-10-24 00:00:00,13.699999809265137,9.5,0.4000000059604645,0.8199999928474426,4.099999904632568
1987-10-25 00:00:00,14.5,5.199999809265137,0.4699999988079071,6.25,0.30000001192092896
1987-10-26 00:00:00,16.899999618530273,3.0,1.5,0.3499999940395355,0.4000000059604645
1987-10-27 00:00:00,17.5,2.5,1.1100000143051147,0.36000001430511475,3.200000047683716
1987-10-28 00:00:00,17.100000381469727,7.5,0.23000000417232513,2.8299999237060547,9.399999618530273
1987-10-29 00:00:00,14.399999618530273,10.100000381469727,0.5299999713897705,3.609999895095825,6.099999904632568
1987-10-30 00:00:00,13.699999809265137,11.0,1.2899999618530273,3.0299999713897705,8.800000190734863
1987-10-31 00:00:00,12.100000381469727,7.800000190734863,0.5699999928474426,0.3199999928474426,9.699999809265137
1987-11-01 00:00:00,12.5,7.0,0.5699999928474426,2.9700000286102295,6.400000095367432
1987-11-02 00:00:00,10.100000381469727,6.800000190734863,0.8199999928474426,5.110000133514404,7.900000095367432
1987-11-03 00:00:00,11.699999809265137,4.300000190734863,2.7200000286102295,0.05999999865889549,2.200000047683716
1987-11-04 00:00:00,14.699999809265137,4.800000190734863,2.4100000858306885,0.3199999928474426,0.0
1987-11-05 00:00:00,14.899999618530273,4.5,1.3300000429153442,0.4000000059604645,0.0
1987-11-06 00:00:00,12.699999809265137,9.199999809265137,1.6399999856948853,3.0999999046325684,9.199999809265137
1987-11-07 00:00:00,10.600000381469727,8.600000381469727,0.8500000238418579,2.819999933242798,9.100000381469727
1987-11-08 00:00:00,9.699999809265137,4.900000095367432,0.33000001311302185,0.17000000178813934,7.199999809265137
1987-11-09 00:00:00,11.199999809265137,8.399999618530273,1.2000000476837158,3.180000066757202,9.0
1987-11-10 00:00:00,9.5,4.5,1.1799999475479126,0.3700000047683716,8.100000381469727
1987-11-11 00:00:00,10.100000381469727,3.0,0.38999998569488525,0.1899999976158142,8.899999618530273
1987-11-12 00:00:00,12.699999809265137,5.300000190734863,0.2199999988079071,3.130000114440918,8.800000190734863
1987-11-13 00:00:00,12.699999809265137,9.0,1.9299999475479126,3.25,9.699999809265137
1987-11-14 00:00:00,9.100000381469727,4.599999904632568,0.9800000190734863,5.309999942779541,2.799999952316284
1987-11-15 00:00:00,5.599999904632568,-2.700000047683716,1.5499999523162842,0.18000000715255737,1.0
1987-11-16 00:00:00,8.100000381469727,1.899999976158142,0.2800000011920929,3.299999952316284,8.699999809265137
1987-11-17 00:00:00,9.600000381469727,5.699999809265137,0.5699999928474426,2.0899999141693115,10.0
1987-11-18 00:00:00,8.699999809265137,6.300000190734863,0.5600000023841858,6.199999809265137,6.400000095367432
1987-11-19 00:00:00,10.0,6.300000190734863,0.7599999904632568,0.7400000095367432,8.699999809265137
1987-11-20 00:00:00,10.300000190734863,6.199999809265137,0.6299999952316284,1.7899999618530273,4.199999809265137
1987-11-21 00:00:00,7.400000095367432,5.699999809265137,0.6299999952316284,4.099999904632568,7.900000095367432
1987-11-22 00:00:00,5.800000190734863,1.100000023841858,0.6600000262260437,6.170000076293945,2.4000000953674316
1987-11-23 00:00:00,6.5,1.600000023841858,1.1100000143051147,6.070000171661377,5.900000095367432
1987-11-24 00:00:00,7.099999904632568,0.800000011920929,0.5699999928474426,0.029999999329447746,7.699999809265137
1987-11-25 00:00:00,4.400000095367432,0.0,1.5099999904632568,6.139999866485596,2.200000047683716
1987-11-26 00:00:00,5.800000190734863,-4.5,3.190000057220459,0.1899999976158142,3.799999952316284
1987-11-27 00:00:00,4.800000190734863,-2.4000000953674316,0.8899999856948853,0.3799999952316284,4.5
1987-11-28 00:00:00,5.099999904632568,-0.8999999761581421,1.0800000429153442,0.05000000074505806,2.200000047683716
1987-11-29 00:00:00,3.9000000953674316,-1.899999976158142,0.5600000023841858,0.7900000214576721,2.299999952316284
1987-11-30 00:00:00,5.0,2.5999999046325684,1.7599999904632568,3.0399999618530273,8.899999618530273
1987-12-01 00:00:00,7.5,6.199999809265137,3.2100000381469727,3.190000057220459,10.0
1987-12-02 00:00:00,10.399999618530273,9.100000381469727,4.329999923706055,3.1500000953674316,10.0
1987-12-03 00:00:00,11.800000190734863,9.600000381469727,4.809999942779541,2.990000009536743,9.600000381469727
1987-12-04 00:00:00,10.899999618530273,8.399999618530273,2.6500000953674316,3.0199999809265137,8.199999809265137
1987-12-05 00:00:00,8.600000381469727,7.099999904632568,2.7699999809265137,2.950000047683716,9.899999618530273
1987-12-06 00:00:00,8.699999809265137,6.900000095367432,5.980000019073486,2.9700000286102295,9.899999618530273
1987-12-07 00:00:00,5.5,3.5,3.869999885559082,3.2799999713897705,8.300000190734863
1987-12-08 00:00:00,5.099999904632568,2.9000000953674316,3.4700000286102295,3.069999933242798,8.5
1987-12-09 00:00:00,6.0,4.900000095367432,2.890000104904175,3.200000047683716,10.0
1987-12-10 00:00:00,10.300000190734863,9.199999809265137,3.4100000858306885,3.509999990463257,9.899999618530273
1987-12-11 00:00:00,5.599999904632568,-0.10000000149011612,2.4100000858306885,6.139999866485596,1.100000023841858
1987-12-12 00:00:00,3.5,-5.099999904632568,4.0,6.25,1.2999999523162842
1987-12-13 00:00:00,1.7000000476837158,-7.599999904632568,3.509999990463257,6.260000228881836,0.0
1987-12-14 00:00:00,1.100000023841858,-6.300000190734863,1.899999976158142,0.20000000298023224,7.199999809265137
1987-12-15 00:00:00,1.5,-3.4000000953674316,0.800000011920929,3.0399999618530273,10.0
1987-12-16 00:00:00,1.399999976158142,-0.699999988079071,1.5800000429153442,0.18000000715255737,10.0
1987-12-17 00:00:00,3.200000047683716,0.20000000298023224,1.899999976158142,0.23000000417232513,4.099999904632568
1987-12-18 00:00:00,3.4000000953674316,-1.2999999523162842,2.240000009536743,0.25,4.900000095367432
1987-12-19 00:00:00,3.700000047683716,-0.800000011920929,2.2200000286102295,0.05000000074505806,2.799999952316284
1987-12-20 00:00:00,2.0,-3.9000000953674316,1.5700000524520874,0.3400000035762787,5.199999809265137
1987-12-21 00:00:00,4.599999904632568,1.600000023841858,0.20000000298023224,2.640000104904175,9.899999618530273
1987-12-22 00:00:00,5.400000095367432,3.5,1.1399999856948853,3.549999952316284,8.600000381469727
1987-12-23 00:00:00,1.0,-5.0,2.109999895095825,6.079999923706055,0.800000011920929
1987-12-24 00:00:00,0.6000000238418579,-8.100000381469727,2.859999895095825,0.05000000074505806,0.5
1987-12-25 00:00:00,1.600000023841858,-6.699999809265137,2.640000104904175,0.12999999523162842,0.10000000149011612
1987-12-26 00:00:00,1.5,-4.800000190734863,1.7100000381469727,0.4000000059604645,0.0
1987-12-27 00:00:00,0.5,-3.0,0.17000000178813934,1.190000057220459,5.699999809265137
1987-12-28 00:00:00,2.0999999046325684,0.20000000298023224,0.5199999809265137,0.6499999761581421,9.800000190734863
1987-12-29 00:00:00,1.899999976158142,1.0,1.9299999475479126,2.9600000381469727,9.899999618530273
1987-12-30 00:00:00,-0.20000000298023224,-2.0,0.1599999964237213,2.0999999046325684,9.699999809265137
1987-12-31 00:00:00,0.10000000149011612,-2.0,0.4000000059604645,0.3499999940395355,6.599999904632568
1988-01-01 00:00:00,-1.5,-6.5,2.359999895095825,0.44999998807907104,7.099999904632568
1988-01-02 00:00:00,0.20000000298023224,-3.799999952316284,1.159999966621399,0.5600000023841858,8.5
1988-01-03 00:00:00,2.0999999046325684,0.699999988079071,0.7300000190734863,0.5299999713897705,10.0
1988-01-04 00:00:00,3.0999999046325684,2.0999999046325684,0.8500000238418579,0.3100000023841858,10.0
1988-01-05 00:00:00,3.5,2.200000047683716,0.8399999737739563,0.20000000298023224,10.0
1988-01-06 00:00:00,4.300000190734863,2.5999999046325684,0.25999999046325684,4.320000171661377,7.699999809265137
1988-01-07 00:00:00,3.9000000953674316,1.5,0.2800000011920929,2.1500000953674316,9.5
1988-01-08 00:00:00,3.299999952316284,2.5,1.2400000095367432,3.3499999046325684,9.899999618530273
1988-01-09 00:00:00,4.800000190734863,4.0,0.7799999713897705,3.630000114440918,10.0
1988-01-10 00:00:00,6.400000095367432,5.599999904632568,1.590000033378601,3.559999942779541,10.0
1988-01-11 00:00:00,5.300000190734863,2.200000047683716,3.069999933242798,3.5399999618530273,7.900000095367432
1988-01-12 00:00:00,2.0999999046325684,-2.5999999046325684,0.28999999165534973,0.7699999809265137,4.5
1988-01-13 00:00:00,4.199999809265137,-0.20000000298023224,1.0399999618530273,3.4000000953674316,9.300000190734863
1988-01-14 00:00:00,6.300000190734863,4.0,0.23000000417232513,3.569999933242798,9.800000190734863
1988-01-15 00:00:00,5.400000095367432,2.9000000953674316,3.0,3.309999942779541,8.5
1988-01-16 00:00:00,4.400000095367432,2.9000000953674316,2.4200000762939453,3.2699999809265137,9.800000190734863
1988-01-17 00:00:00,2.299999952316284,-0.8999999761581421,1.2599999904632568,0.38999998569488525,8.899999618530273
1988-01-18 00:00:00,1.0,-5.5,2.2899999618530273,0.11999999731779099,7.5
1988-01-19 00:00:00,1.5,-4.699999809265137,2.0999999046325684,0.20999999344348907,2.5
1988-01-20 00:00:00,2.299999952316284,-4.599999904632568,1.9199999570846558,0.4399999976158142,5.400000095367432
1988-01-21 00:00:00,4.0,-1.2999999523162842,1.3799999952316284,0.019999999552965164,7.800000190734863
1988-01-22 00:00:00,6.699999809265137,-1.600000023841858,3.240000009536743,0.23999999463558197,6.699999809265137
1988-01-23 00:00:00,6.900000095367432,0.800000011920929,2.4800000190734863,0.18000000715255737,8.199999809265137
1988-01-24 00:00:00,7.599999904632568,-1.600000023841858,2.9600000381469727,0.23999999463558197,6.0
1988-01-25 00:00:00,6.699999809265137,-0.8999999761581421,2.1700000762939453,0.3199999928474426,2.200000047683716
1988-01-26 00:00:00,6.900000095367432,0.10000000149011612,1.7200000286102295,0.36000001430511475,9.100000381469727
1988-01-27 00:00:00,7.099999904632568,2.299999952316284,1.25,0.47999998927116394,9.800000190734863
1988-01-28 00:00:00,8.100000381469727,2.9000000953674316,0.4699999988079071,1.1399999856948853,9.5
1988-01-29 00:00:00,7.599999904632568,5.5,1.4700000286102295,2.8299999237060547,10.0
1988-01-30 00:00:00,4.900000095367432,2.9000000953674316,1.5,3.6600000858306885,5.800000190734863
1988-01-31 00:00:00,3.0999999046325684,-1.2999999523162842,0.20999999344348907,4.820000171661377,4.900000095367432
1988-02-01 00:00:00,3.299999952316284,-1.2999999523162842,0.3499999940395355,6.099999904632568,4.599999904632568
1988-02-02 00:00:00,2.0,-4.400000095367432,1.9299999475479126,0.30000001192092896,1.100000023841858
1988-02-03 00:00:00,2.799999952316284,-5.900000095367432,2.390000104904175,0.3199999928474426,0.0
1988-02-04 00:00:00,4.199999809265137,-4.699999809265137,2.5,0.3700000047683716,0.0
1988-02-05 00:00:00,5.400000095367432,-3.9000000953674316,2.2899999618530273,0.4399999976158142,2.4000000953674316
1988-02-06 00:00:00,5.800000190734863,-1.100000023841858,0.6200000047683716,0.5699999928474426,9.800000190734863
1988-02-07 00:00:00,7.0,-0.30000001192092896,1.3799999952316284,0.10999999940395355,7.0
1988-02-08 00:00:00,9.5,2.700000047683716,0.6899999976158142,6.059999942779541,7.0
1988-02-09 00:00:00,9.600000381469727,4.800000190734863,0.6800000071525574,5.71999979019165,6.0
1988-02-10 00:00:00,10.100000381469727,3.799999952316284,1.8899999856948853,6.179999828338623,2.200000047683716
1988-02-11 00:00:00,10.199999809265137,2.5,2.8299999237060547,0.25999999046325684,0.699999988079071
1988-02-12 00:00:00,9.600000381469727,1.600000023841858,1.559999942779541,0.38999998569488525,4.800000190734863
1988-02-13 00:00:00,9.600000381469727,2.200000047683716,0.699999988079071,5.519999980926514,3.299999952316284
1988-02-14 00:00:00,8.300000190734863,-1.399999976158142,2.700000047683716,0.14000000059604645,2.5999999046325684
1988-02-15 00:00:00,11.100000381469727,2.700000047683716,1.0,6.199999809265137,2.5999999046325684
1988-02-16 00:00:00,8.300000190734863,-2.299999952316284,2.9100000858306885,0.09000000357627869,0.699999988079071
1988-02-17 00:00:00,7.099999904632568,-3.4000000953674316,2.6700000762939453,0.20999999344348907,5.199999809265137
1988-02-18 00:00:00,9.100000381469727,-1.399999976158142,2.0,6.210000038146973,3.200000047683716
1988-02-19 00:00:00,9.100000381469727,-2.5,3.390000104904175,0.20999999344348907,0.0
1988-02-20 00:00:00,10.600000381469727,0.10000000149011612,2.609999895095825,0.3199999928474426,0.0
1988-02-21 00:00:00,10.800000190734863,-0.699999988079071,1.6299999952316284,0.28999999165534973,7.400000095367432
1988-02-22 00:00:00,10.699999809265137,-0.6000000238418579,1.590000033378601,0.05999999865889549,0.30000001192092896
1988-02-23 00:00:00,10.300000190734863,-1.2000000476837158,1.25,0.20000000298023224,2.799999952316284
1988-02-24 00:00:00,9.800000190734863,1.0,0.41999998688697815,0.1599999964237213,4.599999904632568
1988-02-25 00:00:00,9.300000190734863,1.2999999523162842,0.6600000262260437,0.10000000149011612,5.900000095367432
1988-02-26 00:00:00,11.100000381469727,2.299999952316284,1.2899999618530273,6.28000020980835,8.0
1988-02-27 00:00:00,13.800000190734863,3.299999952316284,0.7799999713897705,0.009999999776482582,9.899999618530273
1988-02-28 00:00:00,13.399999618530273,6.599999904632568,0.2800000011920929,1.5,9.699999809265137
1988-02-29 00:00:00,8.899999618530273,4.699999809265137,0.5099999904632568,0.25,7.5
1988-03-01 00:00:00,8.699999809265137,6.300000190734863,0.2800000011920929,3.8399999141693115,9.800000190734863
1988-03-02 00:00:00,8.899999618530273,1.7000000476837158,2.7899999618530273,6.269999980926514,4.300000190734863
1988-03-03 00:00:00,11.800000190734863,4.0,1.5299999713897705,6.019999980926514,6.900000095367432
1988-03-04 00:00:00,11.699999809265137,6.099999904632568,0.3400000035762787,5.03000020980835,6.0
1988-03-05 00:00:00,12.100000381469727,7.599999904632568,1.2000000476837158,3.309999942779541,8.5
1988-03-06 00:00:00,10.699999809265137,7.699999809265137,1.809999942779541,3.740000009536743,8.300000190734863
1988-03-07 00:00:00,9.699999809265137,0.4000000059604645,2.109999895095825,6.230000019073486,4.900000095367432
1988-03-08 00:00:00,11.399999618530273,-1.5,1.2799999713897705,0.5,4.300000190734863
1988-03-09 00:00:00,10.399999618530273,2.200000047683716,1.3799999952316284,4.300000190734863,5.300000190734863
1988-03-10 00:00:00,6.099999904632568,-4.599999904632568,2.690000057220459,6.050000190734863,0.5
1988-03-11 00:00:00,6.199999809265137,-5.5,2.940000057220459,0.1899999976158142,0.800000011920929
1988-03-12 00:00:00,6.900000095367432,-5.099999904632568,2.0,0.36000001430511475,0.5
1988-03-13 00:00:00,9.600000381469727,-6.0,1.909999966621399,0.3199999928474426,0.0
1988-03-14 00:00:00,11.0,-3.299999952316284,0.5899999737739563,0.03999999910593033,1.7999999523162842
1988-03-15 00:00:00,11.300000190734863,-5.199999809265137,1.8799999952316284,0.12999999523162842,0.10000000149011612
1988-03-16 00:00:00,9.5,-4.5,1.690000057220459,0.3499999940395355,0.30000001192092896
1988-03-17 00:00:00,11.199999809265137,-3.9000000953674316,1.7599999904632568,0.28999999165534973,0.0
1988-03-18 00:00:00,12.600000381469727,-2.799999952316284,0.8899999856948853,0.33000001311302185,0.10000000149011612
1988-03-19 00:00:00,13.699999809265137,0.4000000059604645,0.27000001072883606,3.130000114440918,2.5999999046325684
1988-03-20 00:00:00,14.5,2.0999999046325684,0.6299999952316284,3.0,3.0
1988-03-21 00:00:00,14.699999809265137,2.4000000953674316,1.4900000095367432,3.609999895095825,7.800000190734863
1988-03-22 00:00:00,11.399999618530273,0.10000000149011612,1.5800000429153442,3.869999885559082,4.599999904632568
1988-03-23 00:00:00,13.300000190734863,3.5999999046325684,3.6700000762939453,3.430000066757202,7.800000190734863
1988-03-24 00:00:00,8.899999618530273,-2.700000047683716,1.2999999523162842,5.349999904632568,1.600000023841858
1988-03-25 00:00:00,14.199999809265137,3.0999999046325684,1.25,5.75,0.4000000059604645
1988-03-26 00:00:00,16.5,2.5,1.3600000143051147,6.199999809265137,1.5
1988-03-27 00:00:00,12.300000190734863,-3.5,2.0299999713897705,5.659999847412109,1.2000000476837158
1988-03-28 00:00:00,8.5,-7.699999809265137,3.569999933242798,0.10999999940395355,0.0
1988-03-29 00:00:00,11.399999618530273,-4.800000190734863,1.7200000286102295,6.21999979019165,3.0
1988-03-30 00:00:00,10.0,-6.199999809265137,3.0399999618530273,6.269999980926514,4.5
1988-03-31 00:00:00,11.5,-6.199999809265137,3.490000009536743,0.2800000011920929,5.300000190734863
1988-04-01 00:00:00,14.0,-3.299999952316284,1.6100000143051147,0.5899999737739563,0.0
1988-04-02 00:00:00,15.600000381469727,-2.700000047683716,1.1399999856948853,3.0199999809265137,5.900000095367432
1988-04-03 00:00:00,15.199999809265137,3.4000000953674316,2.25,3.380000114440918,9.899999618530273
1988-04-04 00:00:00,11.199999809265137,2.799999952316284,1.9600000381469727,3.8499999046325684,4.900000095367432
1988-04-05 00:00:00,12.300000190734863,-1.600000023841858,0.41999998688697815,6.159999847412109,3.299999952316284
1988-04-06 00:00:00,18.0,1.399999976158142,0.7799999713897705,3.299999952316284,6.099999904632568
1988-04-07 00:00:00,16.399999618530273,3.200000047683716,1.850000023841858,4.119999885559082,5.699999809265137
1988-04-08 00:00:00,9.800000190734863,-6.400000095367432,3.3499999046325684,0.019999999552965164,0.800000011920929
1988-04-09 00:00:00,15.300000190734863,-7.400000095367432,3.109999895095825,0.4699999988079071,3.4000000953674316
1988-04-10 00:00:00,18.600000381469727,-5.599999904632568,1.2699999809265137,0.699999988079071,1.100000023841858
1988-04-11 00:00:00,20.100000381469727,-1.2000000476837158,0.20000000298023224,1.1699999570846558,6.800000190734863
1988-04-12 00:00:00,18.700000762939453,-0.5,0.3799999952316284,2.450000047683716,6.300000190734863
1988-04-13 00:00:00,16.899999618530273,4.0,1.2200000286102295,2.9800000190734863,9.399999618530273
1988-04-14 00:00:00,11.600000381469727,7.599999904632568,0.8899999856948853,3.140000104904175,9.899999618530273
1988-04-15 00:00:00,11.300000190734863,7.0,0.9200000166893005,0.15000000596046448,5.099999904632568
1988-04-16 00:00:00,14.800000190734863,9.399999618530273,0.8999999761581421,3.009999990463257,9.399999618530273
1988-04-17 00:00:00,14.199999809265137,9.899999618530273,2.0399999618530273,3.4000000953674316,8.399999618530273
1988-04-18 00:00:00,12.5,7.699999809265137,1.590000033378601,3.1700000762939453,7.199999809265137
1988-04-19 00:00:00,9.699999809265137,6.199999809265137,3.109999895095825,2.9100000858306885,9.699999809265137
1988-04-20 00:00:00,8.199999809265137,5.800000190734863,0.9399999976158142,2.7200000286102295,9.800000190734863
1988-04-21 00:00:00,8.600000381469727,5.400000095367432,1.059999942779541,3.4600000381469727,9.300000190734863
1988-04-22 00:00:00,9.399999618530273,5.5,2.109999895095825,3.509999990463257,9.5
1988-04-23 00:00:00,7.800000190734863,4.099999904632568,0.25999999046325684,0.3199999928474426,5.699999809265137
1988-04-24 00:00:00,12.5,4.5,1.7200000286102295,3.130000114440918,8.5
1988-04-25 00:00:00,12.399999618530273,5.300000190734863,1.159999966621399,2.940000057220459,8.5
1988-04-26 00:00:00,13.899999618530273,5.0,0.23000000417232513,6.130000114440918,6.900000095367432
1988-04-27 00:00:00,15.899999618530273,6.5,0.2800000011920929,2.4000000953674316,9.899999618530273
1988-04-28 00:00:00,15.399999618530273,7.699999809265137,2.140000104904175,3.049999952316284,8.199999809265137
1988-04-29 00:00:00,12.699999809265137,6.199999809265137,3.819999933242798,3.1600000858306885,7.900000095367432
1988-04-30 00:00:00,9.100000381469727,-1.2000000476837158,1.9900000095367432,4.340000152587891,2.799999952316284
1988-05-01 00:00:00,7.5,-3.0999999046325684,2.7200000286102295,5.809999942779541,2.299999952316284
1988-05-02 00:00:00,11.0,-0.699999988079071,1.0800000429153442,5.880000114440918,4.400000095367432
1988-05-03 00:00:00,12.300000190734863,2.0999999046325684,1.2100000381469727,4.349999904632568,2.799999952316284
1988-05-04 00:00:00,11.399999618530273,-1.2999999523162842,1.309999942779541,5.159999847412109,1.399999976158142
1988-05-05 00:00:00,8.300000190734863,1.5,0.5699999928474426,3.549999952316284,7.099999904632568
1988-05-06 00:00:00,8.100000381469727,2.5,1.7100000381469727,3.359999895095825,5.900000095367432
1988-05-07 00:00:00,7.699999809265137,5.400000095367432,2.240000009536743,2.9700000286102295,10.0
1988-05-08 00:00:00,8.600000381469727,6.099999904632568,0.5099999904632568,2.9200000762939453,8.5
1988-05-09 00:00:00,10.199999809265137,4.300000190734863,0.5099999904632568,2.7300000190734863,8.699999809265137
1988-05-10 00:00:00,13.600000381469727,4.900000095367432,0.7400000095367432,0.17000000178813934,9.899999618530273
1988-05-11 00:00:00,17.600000381469727,5.300000190734863,0.6499999761581421,0.12999999523162842,4.900000095367432
1988-05-12 00:00:00,20.0,6.5,0.9900000095367432,2.819999933242798,1.2000000476837158
1988-05-13 00:00:00,13.100000381469727,5.599999904632568,2.299999952316284,3.4000000953674316,3.4000000953674316
1988-05-14 00:00:00,15.0,4.599999904632568,0.4399999976158142,6.019999980926514,2.0999999046325684
1988-05-15 00:00:00,18.799999237060547,7.400000095367432,0.18000000715255737,2.7799999713897705,0.0
1988-05-16 00:00:00,17.100000381469727,7.199999809265137,3.390000104904175,3.200000047683716,7.199999809265137
1988-05-17 00:00:00,10.199999809265137,6.0,0.6899999976158142,5.610000133514404,4.300000190734863
1988-05-18 00:00:00,15.399999618530273,4.199999809265137,1.4299999475479126,5.900000095367432,0.10000000149011612
1988-05-19 00:00:00,17.899999618530273,3.700000047683716,2.690000057220459,0.10000000149011612,0.10000000149011612
1988-05-20 00:00:00,20.100000381469727,4.300000190734863,2.0199999809265137,0.20000000298023224,0.800000011920929
1988-05-21 00:00:00,20.700000762939453,5.300000190734863,0.15000000596046448,6.03000020980835,0.0
1988-05-22 00:00:00,20.799999237060547,5.0,0.6600000262260437,2.869999885559082,4.400000095367432
1988-05-23 00:00:00,20.0,6.199999809265137,0.4000000059604645,6.090000152587891,3.299999952316284
1988-05-24 00:00:00,19.799999237060547,7.0,0.550000011920929,5.449999809265137,3.200000047683716
1988-05-25 00:00:00,20.299999237060547,4.400000095367432,1.2200000286102295,3.1600000858306885,3.700000047683716
1988-05-26 00:00:00,18.799999237060547,6.199999809265137,1.600000023841858,3.1700000762939453,8.0
1988-05-27 00:00:00,17.0,7.0,1.7000000476837158,3.609999895095825,7.0
1988-05-28 00:00:00,16.200000762939453,8.899999618530273,2.990000009536743,3.180000066757202,7.400000095367432
1988-05-29 00:00:00,10.0,2.5999999046325684,1.9600000381469727,4.949999809265137,4.099999904632568
1988-05-30 00:00:00,11.199999809265137,0.800000011920929,2.200000047683716,5.699999809265137,1.2000000476837158
1988-05-31 00:00:00,14.899999618530273,4.5,1.1699999570846558,3.7799999713897705,7.599999904632568
1988-06-01 00:00:00,14.199999809265137,10.800000190734863,2.5899999141693115,3.369999885559082,10.0
1988-06-02 00:00:00,15.5,11.399999618530273,0.9599999785423279,3.009999990463257,7.699999809265137
1988-06-03 00:00:00,18.5,9.199999809265137,2.819999933242798,3.25,3.299999952316284
1988-06-04 00:00:00,14.300000190734863,5.0,2.430000066757202,3.509999990463257,4.300000190734863
1988-06-05 00:00:00,11.199999809265137,4.0,1.399999976158142,4.119999885559082,7.300000190734863
1988-06-06 00:00:00,9.5,5.400000095367432,0.47999998927116394,3.7200000286102295,7.400000095367432
1988-06-07 00:00:00,8.800000190734863,5.099999904632568,0.6800000071525574,2.9700000286102295,8.600000381469727
1988-06-08 00:00:00,9.300000190734863,6.099999904632568,0.5799999833106995,3.0799999237060547,8.0
1988-06-09 00:00:00,13.0,5.099999904632568,0.6000000238418579,2.809999942779541,7.900000095367432
1988-06-10 00:00:00,14.399999618530273,7.099999904632568,0.5,5.71999979019165,4.900000095367432
1988-06-11 00:00:00,18.600000381469727,5.900000095367432,0.3499999940395355,5.96999979019165,5.199999809265137
1988-06-12 00:00:00,19.600000381469727,6.599999904632568,1.5499999523162842,6.179999828338623,0.8999999761581421
1988-06-13 00:00:00,22.100000381469727,6.599999904632568,2.490000009536743,6.260000228881836,0.0
1988-06-14 00:00:00,23.600000381469727,8.5,0.23000000417232513,6.139999866485596,6.400000095367432
1988-06-15 00:00:00,24.299999237060547,10.699999809265137,0.46000000834465027,0.6800000071525574,6.099999904632568
1988-06-16 00:00:00,22.899999618530273,10.899999618530273,0.5899999737739563,2.4800000190734863,4.599999904632568
1988-06-17 00:00:00,23.600000381469727,11.0,0.6499999761581421,3.3499999046325684,0.8999999761581421
1988-06-18 00:00:00,25.0,10.800000190734863,1.309999942779541,5.980000019073486,0.30000001192092896
1988-06-19 00:00:00,27.0,10.699999809265137,0.28999999165534973,0.1899999976158142,0.0
1988-06-20 00:00:00,28.799999237060547,10.600000381469727,0.8700000047683716,3.240000009536743,3.9000000953674316
1988-06-21 00:00:00,26.100000381469727,10.5,1.0199999809265137,3.3299999237060547,1.399999976158142
1988-06-22 00:00:00,26.799999237060547,13.300000190734863,0.44999998807907104,5.940000057220459,2.0
1988-06-23 00:00:00,27.200000762939453,13.800000190734863,0.3499999940395355,3.7100000381469727,4.800000190734863
1988-06-24 00:00:00,28.700000762939453,12.399999618530273,1.5700000524520874,5.96999979019165,2.299999952316284
1988-06-25 00:00:00,29.600000381469727,13.5,0.3700000047683716,0.9900000095367432,9.0
1988-06-26 00:00:00,24.600000381469727,13.800000190734863,1.3799999952316284,3.259999990463257,4.199999809265137
1988-06-27 00:00:00,24.200000762939453,8.199999809265137,1.0700000524520874,4.269999980926514,0.6000000238418579
1988-06-28 00:00:00,22.799999237060547,5.099999904632568,1.6399999856948853,5.130000114440918,0.0
1988-06-29 00:00:00,19.299999237060547,-1.0,2.7100000381469727,5.829999923706055,1.7000000476837158
1988-06-30 00:00:00,23.299999237060547,-1.7000000476837158,2.9800000190734863,6.260000228881836,5.199999809265137
1988-07-01 00:00:00,26.600000381469727,6.0,1.690000057220459,5.900000095367432,3.9000000953674316
1988-07-02 00:00:00,27.899999618530273,8.899999618530273,1.2100000381469727,5.630000114440918,0.0
1988-07-03 00:00:00,27.299999237060547,10.300000190734863,1.2100000381469727,3.8299999237060547,0.20000000298023224
1988-07-04 00:00:00,24.100000381469727,7.599999904632568,2.430000066757202,3.369999885559082,2.299999952316284
1988-07-05 00:00:00,21.200000762939453,5.199999809265137,1.9199999570846558,3.5199999809265137,2.200000047683716
1988-07-06 00:00:00,22.100000381469727,1.2000000476837158,1.0800000429153442,0.23000000417232513,3.4000000953674316
1988-07-07 00:00:00,24.600000381469727,0.30000001192092896,0.5600000023841858,5.96999979019165,0.0
